datetime,pm1,pm25
2022-06-23 06:00:00+00:00,1.5,4.5
2022-06-23 07:00:00+00:00,2.3,5.6
2022-06-23 08:00:00+00:00,4.0,7.5
2022-06-23 09:00:00+00:00,4.4,8.3
2022-06-23 10:00:00+00:00,5.9,12.0
2022-06-23 11:00:00+00:00,7.4,15.0
2022-06-23 12:00:00+00:00,6.0,11.0
2022-06-23 13:00:00+00:00,4.5,7.2
2022-06-23 14:00:00+00:00,3.9,6.4
2022-06-23 15:00:00+00:00,2.4,4.6
2022-06-23 16:00:00+00:00,0.67,2.6
2022-06-23 17:00:00+00:00,0.17,1.5
2022-06-23 18:00:00+00:00,0.95,2.9
2022-06-23 19:00:00+00:00,1.0,3.3
2022-06-23 20:00:00+00:00,9.2,17.0
2022-06-23 21:00:00+00:00,12.0,21.0
2022-06-23 22:00:00+00:00,20.0,30.0
2022-06-23 23:00:00+00:00,21.0,31.0
2022-06-24 00:00:00+00:00,19.0,29.0
2022-06-24 01:00:00+00:00,14.0,22.0
2022-06-24 02:00:00+00:00,11.0,20.0
2022-06-24 03:00:00+00:00,17.0,26.0
2022-06-24 04:00:00+00:00,19.0,27.0
2022-06-24 05:00:00+00:00,18.0,26.0
2022-06-24 06:00:00+00:00,9.5,18.0
2022-06-24 07:00:00+00:00,14.0,22.0
2022-06-24 08:00:00+00:00,18.0,24.0
2022-06-24 09:00:00+00:00,19.0,27.0
2022-06-24 10:00:00+00:00,20.0,29.0
2022-06-24 11:00:00+00:00,21.0,32.0
2022-06-24 12:00:00+00:00,23.0,35.0
2022-06-24 13:00:00+00:00,23.0,35.0
2022-06-24 14:00:00+00:00,17.0,27.0
2022-06-24 15:00:00+00:00,12.0,21.0
2022-06-30 13:00:00+00:00,0.0,0.0
2022-06-30 14:00:00+00:00,0.0,0.013
2022-06-30 15:00:00+00:00,0.16,1.1
2022-07-07 08:00:00+00:00,0.0,0.0
2022-07-07 09:00:00+00:00,0.0,0.0
2022-07-07 10:00:00+00:00,0.0,0.02
2022-07-07 11:00:00+00:00,0.0,0.057
2022-07-07 12:00:00+00:00,0.0083,0.042
2022-07-07 13:00:00+00:00,0.025,0.25
2022-07-07 14:00:00+00:00,0.0,0.16
2022-07-07 15:00:00+00:00,0.057,0.27
2022-07-13 14:00:00+00:00,0.0,0.0
2022-07-13 15:00:00+00:00,0.0,0.0
2022-07-13 16:00:00+00:00,0.0,0.0
2022-07-13 17:00:00+00:00,0.0,0.0
2022-07-13 18:00:00+00:00,0.0,0.0
2022-07-13 19:00:00+00:00,0.0,0.033
2022-07-13 20:00:00+00:00,0.0,0.0056
2022-07-13 21:00:00+00:00,0.0,0.0
2022-07-13 22:00:00+00:00,0.0,0.0
2022-07-13 23:00:00+00:00,0.044,0.46
2022-07-14 00:00:00+00:00,0.0,0.013
2022-07-14 01:00:00+00:00,0.0,0.014
2022-07-14 02:00:00+00:00,0.0,0.64
2022-07-14 03:00:00+00:00,0.0,0.0
2022-07-14 04:00:00+00:00,0.0,0.0
2022-07-14 05:00:00+00:00,0.0,0.25
2022-07-14 06:00:00+00:00,0.0,0.84
2022-07-14 07:00:00+00:00,0.077,1.4
2022-07-14 08:00:00+00:00,0.015,1.0
2022-07-14 09:00:00+00:00,0.0,0.15
2022-07-14 10:00:00+00:00,0.012,0.1
2022-07-14 11:00:00+00:00,0.0,0.071
2022-07-14 12:00:00+00:00,0.0,0.0
2022-07-14 13:00:00+00:00,0.0,0.0
2022-07-14 14:00:00+00:00,0.1,0.72
2022-07-14 15:00:00+00:00,0.0,0.0
2022-07-14 16:00:00+00:00,0.0,0.3
2022-07-14 17:00:00+00:00,0.0,0.021
2022-07-14 18:00:00+00:00,0.0,0.0
2022-07-14 19:00:00+00:00,0.0,0.0
2022-07-14 20:00:00+00:00,0.0,0.0
2022-07-14 21:00:00+00:00,0.0,0.28
2022-07-14 22:00:00+00:00,0.0,0.013
2022-07-14 23:00:00+00:00,0.0,0.2
2022-07-15 00:00:00+00:00,0.053,1.2
2022-07-15 01:00:00+00:00,0.77,3.3
2022-07-15 02:00:00+00:00,0.69,3.3
2022-07-15 03:00:00+00:00,0.36,2.7
2022-07-15 04:00:00+00:00,0.0,0.61
2022-07-15 05:00:00+00:00,0.45,2.5
2022-07-15 06:00:00+00:00,0.78,2.6
2022-07-15 07:00:00+00:00,0.29,2.4
2022-07-15 08:00:00+00:00,1.7,4.3
2022-07-15 09:00:00+00:00,0.45,2.3
2022-07-15 10:00:00+00:00,0.0063,0.68
2022-07-15 11:00:00+00:00,0.0,0.31
2022-07-15 12:00:00+00:00,0.022,0.54
2022-07-15 13:00:00+00:00,0.005,0.38
2022-07-15 14:00:00+00:00,0.0,0.015
2022-07-15 15:00:00+00:00,0.0,0.0
2022-07-15 16:00:00+00:00,0.0,0.0
2022-07-15 17:00:00+00:00,0.0,0.0
2022-07-15 18:00:00+00:00,0.0,0.053
2022-07-15 19:00:00+00:00,0.0,0.067
2022-07-15 20:00:00+00:00,0.0,0.013
2022-07-15 21:00:00+00:00,0.0,0.0
2022-07-15 22:00:00+00:00,0.0,0.0
2022-07-15 23:00:00+00:00,0.0,0.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-16 01:00:00+00:00,0.0,0.031
2022-07-16 02:00:00+00:00,0.0,0.65
2022-07-16 03:00:00+00:00,0.0,0.85
2022-07-16 04:00:00+00:00,0.0,0.28
2022-07-16 05:00:00+00:00,0.0,0.67
2022-07-16 06:00:00+00:00,0.0,1.5
2022-07-16 07:00:00+00:00,0.0,0.55
2022-07-16 08:00:00+00:00,0.0,0.22
2022-07-16 09:00:00+00:00,0.0,0.37
2022-07-16 10:00:00+00:00,0.0,0.27
2022-07-16 11:00:00+00:00,0.036,0.27
2022-07-16 12:00:00+00:00,0.02,0.3
2022-07-16 13:00:00+00:00,1.0,3.1
2022-07-16 14:00:00+00:00,2.0,4.9
2022-07-16 15:00:00+00:00,3.1,6.7
2022-07-16 16:00:00+00:00,3.8,7.9
2022-07-16 17:00:00+00:00,5.1,10.0
2022-07-16 18:00:00+00:00,9.0,17.0
2022-07-16 19:00:00+00:00,1.9,4.7
2022-07-16 20:00:00+00:00,3.8,8.0
2022-07-16 21:00:00+00:00,3.3,6.7
2022-07-16 22:00:00+00:00,3.2,6.3
2022-07-16 23:00:00+00:00,4.4,8.1
2022-07-17 00:00:00+00:00,4.7,9.0
2022-07-17 01:00:00+00:00,9.7,17.0
2022-07-17 02:00:00+00:00,7.3,16.0
2022-07-17 03:00:00+00:00,7.4,17.0
2022-07-17 04:00:00+00:00,5.9,13.0
2022-07-17 05:00:00+00:00,6.5,15.0
2022-07-17 06:00:00+00:00,6.6,15.0
2022-07-17 07:00:00+00:00,8.3,19.0
2022-07-17 08:00:00+00:00,7.4,17.0
2022-07-17 09:00:00+00:00,5.8,13.0
2022-07-17 10:00:00+00:00,5.9,13.0
2022-07-17 11:00:00+00:00,4.8,9.9
2022-07-17 12:00:00+00:00,3.9,7.8
2022-07-17 13:00:00+00:00,3.4,6.9
2022-07-17 14:00:00+00:00,2.2,5.2
2022-07-17 15:00:00+00:00,2.3,5.7
2022-07-17 16:00:00+00:00,1.9,4.8
2022-07-17 17:00:00+00:00,0.7,3.0
2022-07-17 18:00:00+00:00,0.98,3.3
2022-07-17 19:00:00+00:00,1.6,4.2
2022-07-17 20:00:00+00:00,3.4,6.1
2022-07-17 21:00:00+00:00,3.1,5.7
2022-07-17 22:00:00+00:00,3.6,6.1
2022-07-17 23:00:00+00:00,3.6,6.1
2022-07-18 00:00:00+00:00,2.9,5.2
2022-07-18 01:00:00+00:00,2.1,4.4
2022-07-18 02:00:00+00:00,2.4,5.0
2022-07-18 03:00:00+00:00,2.1,4.7
2022-07-18 04:00:00+00:00,1.7,4.3
2022-07-18 05:00:00+00:00,1.6,3.8
2022-07-18 06:00:00+00:00,1.7,4.0
2022-07-18 07:00:00+00:00,4.0,7.2
2022-07-18 08:00:00+00:00,2.6,5.1
2022-07-18 09:00:00+00:00,1.6,4.1
2022-07-18 10:00:00+00:00,1.7,4.1
2022-07-18 11:00:00+00:00,0.99,3.6
2022-07-18 12:00:00+00:00,0.59,2.7
2022-07-18 13:00:00+00:00,0.04,1.4
2022-07-18 14:00:00+00:00,0.31,1.7
2022-07-18 15:00:00+00:00,0.088,1.2
2022-07-18 16:00:00+00:00,0.058,1.1
2022-07-18 17:00:00+00:00,0.12,1.5
2022-07-18 18:00:00+00:00,1.2,3.2
2022-07-18 19:00:00+00:00,17.0,28.0
2022-07-18 20:00:00+00:00,8.2,16.0
2022-07-18 21:00:00+00:00,5.6,9.5
2022-07-18 22:00:00+00:00,8.8,16.0
2022-07-18 23:00:00+00:00,14.0,22.0
2022-07-19 00:00:00+00:00,15.0,21.0
2022-07-19 01:00:00+00:00,6.5,11.0
2022-07-19 02:00:00+00:00,5.5,8.4
2022-07-19 03:00:00+00:00,3.5,5.6
2022-07-19 04:00:00+00:00,3.8,6.2
2022-07-19 05:00:00+00:00,8.3,15.0
2022-07-19 06:00:00+00:00,11.0,18.0
2022-07-19 07:00:00+00:00,16.0,24.0
2022-07-19 08:00:00+00:00,16.0,22.0
2022-07-19 09:00:00+00:00,11.0,19.0
2022-07-19 10:00:00+00:00,8.3,15.0
2022-07-19 11:00:00+00:00,6.2,11.0
2022-07-19 12:00:00+00:00,5.6,9.4
2022-07-19 13:00:00+00:00,6.5,11.0
2022-07-19 14:00:00+00:00,7.2,14.0
2022-07-19 15:00:00+00:00,10.0,18.0
2022-07-19 16:00:00+00:00,8.2,17.0
2022-07-19 17:00:00+00:00,8.3,17.0
2022-07-19 18:00:00+00:00,8.7,18.0
2022-07-19 19:00:00+00:00,8.9,18.0
2022-07-19 20:00:00+00:00,9.9,19.0
2022-07-19 21:00:00+00:00,11.0,20.0
2022-07-19 22:00:00+00:00,12.0,20.0
2022-07-19 23:00:00+00:00,11.0,20.0
2022-07-20 00:00:00+00:00,13.0,21.0
2022-07-20 01:00:00+00:00,15.0,22.0
2022-07-20 02:00:00+00:00,14.0,22.0
2022-07-20 03:00:00+00:00,17.0,24.0
2022-07-20 04:00:00+00:00,19.0,28.0
2022-07-20 05:00:00+00:00,13.0,22.0
2022-07-20 06:00:00+00:00,5.8,12.0
2022-07-20 07:00:00+00:00,5.0,9.2
2022-07-20 08:00:00+00:00,4.7,8.6
2022-07-20 09:00:00+00:00,4.6,8.3
2022-07-20 10:00:00+00:00,6.4,13.0
2022-07-20 11:00:00+00:00,6.4,13.0
2022-07-20 12:00:00+00:00,6.8,14.0
2022-07-20 13:00:00+00:00,3.9,7.3
2022-07-20 14:00:00+00:00,3.6,6.7
2022-07-25 09:00:00+00:00,0.0,0.043
2022-07-25 10:00:00+00:00,0.0,0.0
2022-07-25 11:00:00+00:00,0.0,0.0
2022-07-25 12:00:00+00:00,0.0,0.0071
2022-07-25 13:00:00+00:00,0.0,0.053
2022-07-25 14:00:00+00:00,0.0059,0.065
2022-07-25 15:00:00+00:00,0.0,0.076
2022-07-25 16:00:00+00:00,0.0,0.01
2022-07-25 17:00:00+00:00,0.0,0.033
2022-07-25 18:00:00+00:00,0.0,0.038
2022-07-25 19:00:00+00:00,0.0,0.0
2022-07-25 20:00:00+00:00,0.0,0.0
2022-07-25 21:00:00+00:00,0.0,0.0
2022-07-25 22:00:00+00:00,0.0,0.0
2022-07-25 23:00:00+00:00,0.0,0.0
2022-07-27 00:00:00+00:00,7.9,18.0
2022-07-27 01:00:00+00:00,15.0,25.0
2022-07-27 02:00:00+00:00,15.0,25.0
2022-07-27 03:00:00+00:00,8.7,19.0
2022-07-27 04:00:00+00:00,5.6,13.0
2022-07-27 05:00:00+00:00,3.2,7.4
2022-07-27 06:00:00+00:00,1.3,4.1
2022-07-27 07:00:00+00:00,1.9,4.9
2022-07-27 08:00:00+00:00,1.1,3.8
2022-07-27 09:00:00+00:00,2.9,6.0
2022-07-27 10:00:00+00:00,4.9,11.0
2022-07-27 11:00:00+00:00,4.5,9.9
2022-07-27 12:00:00+00:00,5.7,13.0
2022-07-27 13:00:00+00:00,0.6,2.0
2022-07-27 14:00:00+00:00,0.36,1.4
2022-07-27 15:00:00+00:00,1.0,1.9
2022-07-27 16:00:00+00:00,1.4,3.3
2022-07-27 17:00:00+00:00,0.34,1.7
2022-07-27 18:00:00+00:00,0.43,2.1
2022-07-27 19:00:00+00:00,1.5,3.8
2022-07-27 20:00:00+00:00,2.3,4.8
2022-07-27 21:00:00+00:00,0.11,1.1
2022-07-27 22:00:00+00:00,0.0056,0.072
2022-07-27 23:00:00+00:00,0.12,1.6
2022-07-28 00:00:00+00:00,3.2,6.2
2022-07-28 01:00:00+00:00,5.8,12.0
2022-07-28 02:00:00+00:00,4.9,10.0
2022-07-28 03:00:00+00:00,4.1,8.6
2022-07-28 04:00:00+00:00,6.2,15.0
2022-07-28 05:00:00+00:00,3.9,9.1
2022-07-28 06:00:00+00:00,0.2,1.7
2022-07-28 07:00:00+00:00,0.019,1.2
2022-07-28 08:00:00+00:00,1.2,4.3
2022-07-28 09:00:00+00:00,2.1,5.7
2022-07-28 10:00:00+00:00,2.6,6.5
2022-07-28 11:00:00+00:00,3.7,7.5
2022-07-28 12:00:00+00:00,2.6,5.8
2022-07-28 13:00:00+00:00,0.85,3.2
2022-07-28 14:00:00+00:00,0.27,1.8
2022-08-01 08:00:00+00:00,0.0,0.0
2022-08-01 09:00:00+00:00,0.0,0.033
2022-08-01 10:00:00+00:00,0.0077,0.18
2022-08-01 11:00:00+00:00,0.014,0.29
2022-08-01 12:00:00+00:00,0.014,0.51
2022-08-01 13:00:00+00:00,0.32,1.6
2022-08-01 14:00:00+00:00,0.73,2.4
2022-08-01 15:00:00+00:00,0.56,1.8
2022-08-01 16:00:00+00:00,0.2,1.2
2022-08-01 17:00:00+00:00,0.0091,0.31
2022-08-01 18:00:00+00:00,0.0,0.56
2022-08-01 19:00:00+00:00,0.13,0.92
2022-08-01 20:00:00+00:00,0.041,0.67
2022-08-01 21:00:00+00:00,0.0,0.8
2022-08-01 22:00:00+00:00,0.0,0.17
2022-08-01 23:00:00+00:00,0.0083,0.1
2022-08-02 00:00:00+00:00,0.01,0.11
2022-08-02 01:00:00+00:00,0.0,0.0
2022-08-02 02:00:00+00:00,0.0,0.0
2022-08-02 03:00:00+00:00,0.0,0.0
2022-08-02 04:00:00+00:00,0.0,0.031
2022-08-02 05:00:00+00:00,0.0,0.0
2022-08-02 06:00:00+00:00,0.0,0.0
2022-08-02 07:00:00+00:00,0.0,0.0
2022-08-02 08:00:00+00:00,0.0,0.0
2022-08-02 09:00:00+00:00,0.0,0.0083
2022-08-02 10:00:00+00:00,0.0,0.15
2022-08-02 11:00:00+00:00,3.8,6.4
2022-08-02 12:00:00+00:00,4.7,7.0
2022-08-02 13:00:00+00:00,2.1,3.6
2022-08-02 14:00:00+00:00,0.0,0.0077
2022-08-02 15:00:00+00:00,0.0,0.0
2022-08-02 16:00:00+00:00,0.0,0.0
2022-08-02 17:00:00+00:00,0.0,0.0063
2022-08-02 18:00:00+00:00,0.0,0.025
2022-08-02 19:00:00+00:00,0.0,0.0091
2022-08-02 20:00:00+00:00,0.0,0.014
2022-08-02 21:00:00+00:00,0.0,0.0
2022-08-02 22:00:00+00:00,0.0077,0.015
2022-08-02 23:00:00+00:00,0.0,0.0091
2022-08-03 00:00:00+00:00,0.0,0.0
2022-08-03 01:00:00+00:00,0.0,0.0
2022-08-03 02:00:00+00:00,0.0,0.0
2022-08-03 03:00:00+00:00,0.02,0.19
2022-08-03 04:00:00+00:00,0.0,0.0
2022-08-03 05:00:00+00:00,0.018,0.082
2022-08-03 06:00:00+00:00,0.0,0.05
2022-08-03 07:00:00+00:00,0.02,0.4
2022-08-03 08:00:00+00:00,0.014,0.12
2022-08-03 09:00:00+00:00,0.0,0.046
2022-08-03 10:00:00+00:00,1.8,3.2
2022-08-03 11:00:00+00:00,1.5,3.7
2022-08-03 12:00:00+00:00,0.99,2.3
2022-08-03 13:00:00+00:00,0.25,0.84
2022-08-03 14:00:00+00:00,0.17,0.66
2022-08-03 15:00:00+00:00,0.09,0.92
2022-08-03 16:00:00+00:00,0.0067,0.08
2022-08-03 17:00:00+00:00,0.0,0.0
2022-08-03 18:00:00+00:00,0.0,0.038
2022-08-03 19:00:00+00:00,0.13,0.85
2022-08-03 20:00:00+00:00,0.063,0.88
2022-08-03 21:00:00+00:00,0.43,2.2
2022-08-03 22:00:00+00:00,0.08,1.7
2022-08-03 23:00:00+00:00,0.11,0.85
2022-08-04 00:00:00+00:00,0.013,0.48
2022-08-04 01:00:00+00:00,0.13,1.1
2022-08-04 02:00:00+00:00,0.62,2.3
2022-08-04 03:00:00+00:00,0.99,3.1
2022-08-04 04:00:00+00:00,1.2,2.8
2022-08-04 05:00:00+00:00,0.0,0.0
2022-08-04 06:00:00+00:00,0.0,0.0
2022-08-04 07:00:00+00:00,0.0,0.0
2022-08-04 08:00:00+00:00,0.0,0.0
2022-08-04 09:00:00+00:00,0.0,0.0
2022-08-04 10:00:00+00:00,0.0,0.0
2022-08-04 11:00:00+00:00,0.0,0.0
2022-08-04 12:00:00+00:00,0.0,0.0053
2022-08-04 13:00:00+00:00,0.0,0.0
2022-08-04 14:00:00+00:00,0.0,0.0077
2022-08-04 15:00:00+00:00,0.0,0.0
2022-08-04 16:00:00+00:00,0.0,0.0
2022-08-04 17:00:00+00:00,0.0,0.0053
2022-08-04 18:00:00+00:00,0.0,0.0
2022-08-04 19:00:00+00:00,0.0,0.0
2022-08-04 20:00:00+00:00,0.0,0.0
2022-08-04 21:00:00+00:00,0.0,0.0
2022-08-04 22:00:00+00:00,0.0,0.0
2022-08-04 23:00:00+00:00,0.0,0.0
2022-08-05 00:00:00+00:00,0.0,0.0
2022-08-05 01:00:00+00:00,0.0,0.0
2022-08-05 02:00:00+00:00,0.0,0.0
2022-08-05 03:00:00+00:00,0.0,0.0
2022-08-05 04:00:00+00:00,0.0,0.0
2022-08-05 05:00:00+00:00,0.0,0.0
2022-08-05 06:00:00+00:00,0.0,0.0
2022-08-05 07:00:00+00:00,0.0,0.0
2022-08-05 08:00:00+00:00,0.0,0.0
2022-08-05 09:00:00+00:00,0.0,0.0
2022-08-05 10:00:00+00:00,0.0,0.0
2022-08-05 11:00:00+00:00,0.0,0.0
2022-08-05 12:00:00+00:00,0.0,0.0
2022-08-05 13:00:00+00:00,0.0,0.0
2022-08-05 14:00:00+00:00,0.0,0.0
2022-08-05 15:00:00+00:00,0.0,0.0
2022-08-05 16:00:00+00:00,0.0,0.0056
2022-08-05 17:00:00+00:00,0.13,1.2
2022-08-05 18:00:00+00:00,0.38,2.8
2022-08-05 19:00:00+00:00,2.6,6.7
2022-08-05 20:00:00+00:00,9.9,21.0
2022-08-05 21:00:00+00:00,7.1,18.0
2022-08-05 22:00:00+00:00,6.9,15.0
2022-08-05 23:00:00+00:00,1.2,4.1
2022-08-06 00:00:00+00:00,0.033,1.4
2022-08-06 01:00:00+00:00,0.0,0.26
2022-08-06 02:00:00+00:00,0.0,0.075
2022-08-06 03:00:00+00:00,0.0,0.13
2022-08-06 04:00:00+00:00,0.0063,0.14
2022-08-06 05:00:00+00:00,0.0,0.58
2022-08-06 06:00:00+00:00,0.0,0.83
2022-08-06 07:00:00+00:00,0.016,1.1
2022-08-06 08:00:00+00:00,0.0056,0.05
2022-08-06 09:00:00+00:00,0.027,0.88
2022-08-06 10:00:00+00:00,0.11,1.7
2022-08-06 11:00:00+00:00,1.7,4.2
2022-08-06 12:00:00+00:00,2.3,5.1
2022-08-06 13:00:00+00:00,1.8,4.4
2022-08-06 14:00:00+00:00,0.54,2.6
2022-08-06 15:00:00+00:00,0.045,0.95
2022-08-06 16:00:00+00:00,0.067,0.21
2022-08-06 17:00:00+00:00,0.0,0.0
2022-08-06 18:00:00+00:00,0.0,0.0
2022-08-06 19:00:00+00:00,0.067,0.22
2022-08-06 20:00:00+00:00,0.0,0.0
2022-08-06 21:00:00+00:00,0.68,1.7
2022-08-06 22:00:00+00:00,0.036,0.66
2022-08-06 23:00:00+00:00,0.5,3.3
2022-08-07 00:00:00+00:00,1.1,4.1
2022-08-07 01:00:00+00:00,0.0,0.49
2022-08-07 02:00:00+00:00,0.0,0.023
2022-08-07 03:00:00+00:00,0.0,0.12
2022-08-07 04:00:00+00:00,0.0048,0.4
2022-08-07 05:00:00+00:00,0.22,2.4
2022-08-07 06:00:00+00:00,0.42,2.7
2022-08-07 07:00:00+00:00,0.04,1.1
2022-08-07 08:00:00+00:00,0.0059,0.26
2022-08-07 09:00:00+00:00,0.0095,0.21
2022-08-07 10:00:00+00:00,0.0,0.05
2022-08-07 11:00:00+00:00,0.0,0.12
2022-08-07 12:00:00+00:00,0.027,0.13
2022-08-07 13:00:00+00:00,0.0,0.24
2022-08-07 14:00:00+00:00,0.019,0.49
2022-08-07 15:00:00+00:00,0.044,0.43
2022-08-07 16:00:00+00:00,0.022,0.34
2022-08-07 17:00:00+00:00,0.0,0.12
2022-08-07 18:00:00+00:00,0.019,0.24
2022-08-07 19:00:00+00:00,0.018,1.0
2022-08-07 20:00:00+00:00,0.88,3.3
2022-08-07 21:00:00+00:00,0.88,3.6
2022-08-07 22:00:00+00:00,1.7,4.5
2022-08-07 23:00:00+00:00,1.9,4.9
2022-08-08 00:00:00+00:00,2.2,5.2
2022-08-08 01:00:00+00:00,2.5,5.7
2022-08-08 02:00:00+00:00,3.5,8.1
2022-08-08 03:00:00+00:00,5.8,16.0
2022-08-08 04:00:00+00:00,6.8,19.0
2022-08-08 05:00:00+00:00,3.9,9.8
2022-08-08 06:00:00+00:00,2.6,6.3
2022-08-08 07:00:00+00:00,2.3,5.6
2022-08-08 08:00:00+00:00,0.96,3.7
2022-08-08 09:00:00+00:00,0.19,1.5
2022-08-08 10:00:00+00:00,0.28,2.0
2022-08-08 11:00:00+00:00,0.4,2.3
2022-08-08 12:00:00+00:00,0.047,1.1
2022-08-08 13:00:00+00:00,0.071,0.62
2022-08-08 14:00:00+00:00,0.15,1.1
2022-08-08 15:00:00+00:00,0.11,1.4
2022-08-08 16:00:00+00:00,0.12,1.1
2022-08-08 17:00:00+00:00,0.076,0.75
2022-08-08 18:00:00+00:00,0.067,0.78
2022-08-08 19:00:00+00:00,0.56,2.2
2022-08-08 20:00:00+00:00,4.9,9.0
2022-08-08 21:00:00+00:00,10.0,17.0
2022-08-08 22:00:00+00:00,1.5,4.2
2022-08-08 23:00:00+00:00,2.0,4.8
2022-08-09 00:00:00+00:00,2.0,4.9
2022-08-09 01:00:00+00:00,1.2,3.9
2022-08-09 02:00:00+00:00,1.4,4.5
2022-08-09 03:00:00+00:00,1.9,5.5
2022-08-09 04:00:00+00:00,2.5,6.4
2022-08-09 05:00:00+00:00,2.2,5.9
2022-08-09 06:00:00+00:00,1.6,5.0
2022-08-09 07:00:00+00:00,0.37,2.3
2022-08-09 08:00:00+00:00,0.0077,0.3
2022-08-09 09:00:00+00:00,0.029,0.47
2022-08-09 10:00:00+00:00,0.013,0.46
2022-08-09 11:00:00+00:00,0.011,0.21
2022-08-09 12:00:00+00:00,0.16,1.5
2022-08-09 13:00:00+00:00,0.062,0.72
2022-08-09 14:00:00+00:00,0.013,0.25
2022-08-09 15:00:00+00:00,0.12,0.37
2022-08-09 16:00:00+00:00,0.0,0.0
2022-08-09 17:00:00+00:00,0.0,0.012
2022-08-09 18:00:00+00:00,0.02,0.44
2022-08-09 19:00:00+00:00,3.4,6.8
2022-09-05 08:00:00+00:00,8.6,17.0
2022-09-05 09:00:00+00:00,4.0,7.4
2022-09-05 10:00:00+00:00,1.5,3.8
2022-09-05 11:00:00+00:00,0.025,0.31
2022-09-05 12:00:00+00:00,0.0,0.038
2022-09-05 13:00:00+00:00,0.0,0.039
2022-09-05 14:00:00+00:00,0.0,0.093
2022-09-05 15:00:00+00:00,0.0,0.019
2022-09-05 16:00:00+00:00,0.0,0.013
2022-09-05 17:00:00+00:00,0.12,0.39
2022-09-05 18:00:00+00:00,0.0,0.06
2022-09-05 19:00:00+00:00,0.68,2.2
2022-09-05 20:00:00+00:00,3.7,6.5
2022-09-05 21:00:00+00:00,4.8,8.4
2022-09-05 22:00:00+00:00,1.9,3.9
2022-09-05 23:00:00+00:00,0.0,0.0
2022-09-06 00:00:00+00:00,0.0,0.013
2022-09-06 01:00:00+00:00,0.0,0.0
2022-09-06 02:00:00+00:00,0.0077,0.33
2022-09-06 03:00:00+00:00,1.2,4.0
2022-09-06 04:00:00+00:00,1.3,4.6
2022-09-06 05:00:00+00:00,2.6,6.2
2022-09-06 06:00:00+00:00,5.8,14.0
2022-09-06 07:00:00+00:00,8.9,20.0
2022-09-06 08:00:00+00:00,18.0,30.0
2022-09-06 09:00:00+00:00,15.0,28.0
2022-09-06 10:00:00+00:00,8.7,22.0
2022-09-06 11:00:00+00:00,12.0,26.0
2022-09-06 12:00:00+00:00,11.0,24.0
2022-09-06 13:00:00+00:00,2.2,7.0
2022-09-06 14:00:00+00:00,3.2,8.9
2022-09-06 15:00:00+00:00,0.63,1.8
2022-09-06 16:00:00+00:00,0.0067,0.027
2022-09-06 17:00:00+00:00,0.0,0.0
2022-09-06 18:00:00+00:00,0.076,0.54
2022-09-06 19:00:00+00:00,0.62,2.3
2022-09-06 20:00:00+00:00,0.094,1.3
2022-09-06 21:00:00+00:00,3.6,7.1
2022-09-06 22:00:00+00:00,5.0,9.4
2022-09-06 23:00:00+00:00,3.9,7.7
2022-09-07 00:00:00+00:00,1.1,3.3
2022-09-07 01:00:00+00:00,0.0,0.15
2022-09-07 02:00:00+00:00,0.022,0.79
2022-09-07 03:00:00+00:00,0.0,0.48
2022-09-07 04:00:00+00:00,0.0,0.094
2022-09-07 05:00:00+00:00,0.0,0.82
2022-09-07 06:00:00+00:00,0.85,3.4
2022-09-07 07:00:00+00:00,3.2,7.0
2022-09-07 08:00:00+00:00,3.9,8.7
2022-09-07 09:00:00+00:00,1.9,5.2
2022-09-07 10:00:00+00:00,0.62,2.7
2022-09-07 11:00:00+00:00,0.054,0.6
2022-09-07 12:00:00+00:00,0.0,0.086
2022-09-07 13:00:00+00:00,0.0,0.16
2022-09-07 14:00:00+00:00,0.34,1.3
2022-09-07 15:00:00+00:00,0.0,0.05
2022-09-07 16:00:00+00:00,0.0083,0.39
2022-09-07 17:00:00+00:00,0.0,0.013
2022-09-07 18:00:00+00:00,0.0,0.091
2022-09-07 19:00:00+00:00,2.0,4.5
2022-09-07 20:00:00+00:00,4.9,9.4
2022-09-07 21:00:00+00:00,7.4,15.0
2022-09-07 22:00:00+00:00,3.8,7.5
2022-09-07 23:00:00+00:00,2.4,5.3
2022-09-08 00:00:00+00:00,2.2,5.2
2022-09-08 01:00:00+00:00,3.4,7.0
2022-09-08 02:00:00+00:00,3.2,7.6
2022-09-08 03:00:00+00:00,8.4,20.0
2022-09-08 04:00:00+00:00,9.6,21.0
2022-09-08 05:00:00+00:00,8.7,20.0
2022-09-08 06:00:00+00:00,10.0,22.0
2022-09-08 07:00:00+00:00,9.3,21.0
2022-09-08 08:00:00+00:00,6.9,18.0
2022-09-08 09:00:00+00:00,3.8,8.7
2022-09-08 10:00:00+00:00,1.4,4.1
2022-09-08 11:00:00+00:00,2.5,5.6
2022-09-08 12:00:00+00:00,2.8,6.3
2022-09-08 13:00:00+00:00,7.2,16.0
2022-09-08 14:00:00+00:00,6.7,15.0
2022-09-08 15:00:00+00:00,5.6,11.0
2022-09-08 16:00:00+00:00,3.4,6.5
2022-09-08 17:00:00+00:00,3.9,7.6
2022-09-08 18:00:00+00:00,4.8,9.7
2022-09-08 19:00:00+00:00,6.7,13.0
2022-09-08 20:00:00+00:00,8.4,17.0
2022-09-08 21:00:00+00:00,4.0,10.0
