datetime,pm1,pm25
2023-04-20 14:00:00+00:00,0.0,0.013
2023-04-20 15:00:00+00:00,0.9,1.9
2023-04-20 16:00:00+00:00,0.47,1.3
2023-04-20 17:00:00+00:00,0.1,0.8
2023-04-21 07:00:00+00:00,9.1,19.0
2023-04-21 11:00:00+00:00,21.0,31.0
2023-04-21 13:00:00+00:00,23.0,35.0
2023-04-21 17:00:00+00:00,21.0,30.0
2023-04-24 12:00:00+00:00,0.1,1.6
2023-04-24 17:00:00+00:00,0.0,0.8
2023-04-26 11:00:00+00:00,14.0,24.0
2023-04-26 15:00:00+00:00,15.0,23.0
2023-04-27 09:00:00+00:00,18.0,28.0
2023-04-27 11:00:00+00:00,11.0,22.0
2023-04-28 16:00:00+00:00,5.3,11.0
2023-04-29 13:00:00+00:00,22.0,36.0
2023-04-29 14:00:00+00:00,23.0,36.0
2023-04-29 15:00:00+00:00,21.0,34.0
2023-04-30 05:00:00+00:00,25.0,40.0
2023-04-30 06:00:00+00:00,25.0,41.0
2023-04-30 07:00:00+00:00,27.0,45.0
2023-04-30 08:00:00+00:00,24.0,39.0
2023-04-30 09:00:00+00:00,21.0,33.0
2023-04-30 11:00:00+00:00,12.0,21.0
2023-04-30 12:00:00+00:00,8.0,14.0
2023-04-30 13:00:00+00:00,16.0,26.0
2023-04-30 14:00:00+00:00,11.0,19.0
2023-04-30 15:00:00+00:00,2.2,5.6
2023-04-30 16:00:00+00:00,10.0,20.0
2023-04-30 17:00:00+00:00,15.0,25.0
2023-04-30 18:00:00+00:00,19.0,30.0
2023-05-01 05:00:00+00:00,2.4,6.7
2023-05-01 06:00:00+00:00,2.9,7.4
2023-05-01 07:00:00+00:00,0.39,1.8
2023-05-01 08:00:00+00:00,0.0,0.12
2023-05-01 09:00:00+00:00,0.0,0.18
2023-05-01 10:00:00+00:00,0.011,0.033
2023-05-01 11:00:00+00:00,0.0,0.018
2023-05-01 12:00:00+00:00,0.05,0.43
2023-05-01 13:00:00+00:00,0.0,0.015
2023-05-01 14:00:00+00:00,0.93,1.8
2023-05-01 15:00:00+00:00,0.0,0.0
2023-05-01 16:00:00+00:00,0.19,1.3
2023-05-01 17:00:00+00:00,0.45,2.0
2023-05-01 18:00:00+00:00,0.2,1.6
2023-05-02 05:00:00+00:00,0.1,2.1
2023-05-02 06:00:00+00:00,0.5,3.4
2023-05-02 08:00:00+00:00,2.7,8.0
2023-05-02 09:00:00+00:00,6.4,13.0
2023-05-02 10:00:00+00:00,4.6,9.3
2023-05-02 11:00:00+00:00,3.0,6.3
2023-05-02 12:00:00+00:00,3.4,7.7
2023-05-02 13:00:00+00:00,3.6,7.6
2023-05-02 14:00:00+00:00,2.8,6.2
2023-05-02 15:00:00+00:00,2.9,6.2
2023-05-02 16:00:00+00:00,1.4,4.0
2023-05-02 17:00:00+00:00,1.6,4.3
2023-05-02 18:00:00+00:00,2.1,4.6
2023-05-03 06:00:00+00:00,6.3,16.0
2023-05-03 08:00:00+00:00,3.2,7.5
2023-05-03 10:00:00+00:00,2.1,5.7
2023-05-03 15:00:00+00:00,0.033,2.3
2023-05-05 07:00:00+00:00,25.0,41.0
2023-05-05 09:00:00+00:00,24.0,40.0
2023-05-06 10:00:00+00:00,4.3,9.3
2023-05-06 11:00:00+00:00,0.5,2.2
2023-05-06 12:00:00+00:00,0.0,0.2
2023-05-06 13:00:00+00:00,0.05,1.1
2023-05-06 16:00:00+00:00,1.1,3.1
2023-05-07 08:00:00+00:00,0.16,1.3
2023-05-07 09:00:00+00:00,0.0,0.54
2023-05-07 10:00:00+00:00,0.34,2.6
2023-05-07 11:00:00+00:00,3.3,7.2
2023-05-07 12:00:00+00:00,0.45,2.9
2023-05-07 13:00:00+00:00,2.3,4.7
2023-05-07 14:00:00+00:00,0.18,1.3
2023-05-07 15:00:00+00:00,0.15,1.0
2023-05-07 16:00:00+00:00,0.1,1.0
2023-05-07 17:00:00+00:00,0.4,2.9
2023-05-08 08:00:00+00:00,1.1,3.9
2023-05-08 15:00:00+00:00,3.7,6.7
2023-05-08 16:00:00+00:00,6.6,12.0
2023-05-09 05:00:00+00:00,4.6,11.0
2023-05-09 06:00:00+00:00,3.2,7.1
2023-05-09 07:00:00+00:00,1.4,4.7
2023-05-09 09:00:00+00:00,0.1,1.8
2023-05-09 11:00:00+00:00,0.0,0.4
2023-05-09 13:00:00+00:00,0.0,0.5
2023-05-09 14:00:00+00:00,0.08,0.48
2023-05-09 15:00:00+00:00,0.075,0.95
2023-05-09 16:00:00+00:00,0.05,0.25
2023-05-10 06:00:00+00:00,4.0,8.7
2023-05-10 07:00:00+00:00,1.6,4.6
2023-05-10 08:00:00+00:00,0.36,2.6
2023-05-10 09:00:00+00:00,1.2,3.9
2023-05-10 10:00:00+00:00,0.27,1.8
2023-05-10 13:00:00+00:00,0.0,0.0
2023-05-10 14:00:00+00:00,0.31,0.45
2023-05-10 15:00:00+00:00,0.043,0.27
2023-05-10 16:00:00+00:00,0.2,1.3
2023-05-11 05:00:00+00:00,8.7,21.0
2023-05-11 07:00:00+00:00,8.7,20.0
2023-05-11 09:00:00+00:00,0.1,2.7
2023-05-11 10:00:00+00:00,2.4,5.8
2023-05-11 12:00:00+00:00,0.0,0.0
2023-05-11 15:00:00+00:00,0.1,3.0
2023-05-11 16:00:00+00:00,0.0,0.0
2023-05-12 07:00:00+00:00,6.1,15.0
2023-05-12 12:00:00+00:00,4.2,8.4
2023-05-12 17:00:00+00:00,9.0,20.0
2023-05-13 12:00:00+00:00,4.7,7.9
2023-05-13 13:00:00+00:00,6.1,12.0
2023-05-13 14:00:00+00:00,6.5,14.0
2023-05-13 15:00:00+00:00,6.9,16.0
2023-05-14 09:00:00+00:00,27.0,45.0
2023-05-14 13:00:00+00:00,8.5,20.0
2023-05-15 08:00:00+00:00,0.2,0.35
2023-05-15 09:00:00+00:00,0.0,0.0
2023-05-15 10:00:00+00:00,0.0,0.0
2023-05-15 11:00:00+00:00,0.0,0.0
2023-05-15 12:00:00+00:00,0.3,0.4
2023-05-15 13:00:00+00:00,0.0,0.0
2023-05-17 15:00:00+00:00,1.0,4.0
2023-05-17 16:00:00+00:00,2.4,5.0
2023-05-17 17:00:00+00:00,5.4,11.0
2023-05-18 05:00:00+00:00,8.5,20.0
2023-05-18 06:00:00+00:00,6.7,16.0
2023-05-18 07:00:00+00:00,7.2,17.0
2023-05-18 08:00:00+00:00,6.3,15.0
2023-05-19 05:00:00+00:00,7.4,18.0
2023-05-19 06:00:00+00:00,6.8,17.0
2023-05-19 07:00:00+00:00,9.7,17.0
2023-05-19 08:00:00+00:00,3.3,6.8
2023-05-19 09:00:00+00:00,5.0,9.4
2023-05-19 10:00:00+00:00,2.5,6.0
2023-05-19 11:00:00+00:00,1.6,4.2
2023-05-19 12:00:00+00:00,0.3,2.8
2023-05-19 13:00:00+00:00,0.036,0.87
2023-05-19 14:00:00+00:00,0.12,1.4
2023-05-19 15:00:00+00:00,0.4,2.4
2023-05-19 16:00:00+00:00,5.7,11.0
2023-05-19 17:00:00+00:00,17.0,26.0
2023-05-20 05:00:00+00:00,6.5,17.0
2023-05-20 06:00:00+00:00,8.8,21.0
2023-05-20 07:00:00+00:00,8.2,19.0
2023-05-20 08:00:00+00:00,7.0,17.0
2023-05-20 09:00:00+00:00,4.2,9.5
2023-05-20 10:00:00+00:00,1.8,5.6
2023-05-20 11:00:00+00:00,2.3,5.9
2023-05-20 12:00:00+00:00,2.3,5.7
2023-05-20 13:00:00+00:00,2.0,5.7
2023-05-20 14:00:00+00:00,2.4,6.0
2023-05-20 15:00:00+00:00,1.4,4.7
2023-05-20 16:00:00+00:00,2.6,5.9
2023-05-20 17:00:00+00:00,4.5,8.7
2023-05-20 18:00:00+00:00,4.1,8.0
2023-05-21 05:00:00+00:00,13.0,22.0
2023-05-21 06:00:00+00:00,17.0,25.0
2023-05-21 07:00:00+00:00,5.7,12.0
2023-05-21 08:00:00+00:00,2.1,5.0
2023-05-21 09:00:00+00:00,2.8,6.3
2023-05-21 10:00:00+00:00,2.9,6.4
2023-05-21 11:00:00+00:00,3.3,7.5
2023-05-21 12:00:00+00:00,0.69,2.5
2023-05-21 13:00:00+00:00,0.038,0.47
2023-05-21 14:00:00+00:00,0.022,0.53
2023-05-21 15:00:00+00:00,0.2,1.8
2023-05-21 16:00:00+00:00,1.1,3.7
2023-05-21 17:00:00+00:00,2.3,5.1
2023-05-21 18:00:00+00:00,9.2,16.0
2023-05-22 05:00:00+00:00,3.0,7.1
2023-05-22 06:00:00+00:00,2.6,6.5
2023-05-22 09:00:00+00:00,0.13,2.1
2023-05-22 10:00:00+00:00,0.033,1.5
2023-05-22 11:00:00+00:00,0.12,1.9
2023-05-22 13:00:00+00:00,0.2,2.7
2023-05-22 14:00:00+00:00,0.1,3.5
2023-05-22 16:00:00+00:00,4.1,8.5
2023-05-22 17:00:00+00:00,5.9,13.0
2023-05-22 18:00:00+00:00,5.8,13.0
2023-05-23 06:00:00+00:00,0.13,1.1
2023-05-23 07:00:00+00:00,0.0,1.4
2023-05-23 08:00:00+00:00,0.073,1.0
2023-05-23 09:00:00+00:00,0.011,0.97
2023-05-23 12:00:00+00:00,2.2,5.3
2023-05-23 18:00:00+00:00,0.0,0.3
2023-05-25 05:00:00+00:00,1.9,5.3
2023-05-25 06:00:00+00:00,2.3,6.0
2023-05-25 07:00:00+00:00,2.2,5.6
2023-05-25 08:00:00+00:00,0.8,3.1
2023-05-25 09:00:00+00:00,0.05,2.1
2023-05-25 11:00:00+00:00,0.2,1.7
2023-05-25 12:00:00+00:00,2.6,5.4
2023-05-25 13:00:00+00:00,2.4,5.1
2023-05-25 14:00:00+00:00,0.7,3.0
2023-05-25 15:00:00+00:00,0.2,1.4
2023-05-25 16:00:00+00:00,0.1,1.6
2023-05-25 17:00:00+00:00,1.1,3.7
2023-05-30 14:00:00+00:00,1.4,4.2
2023-05-30 15:00:00+00:00,1.4,4.6
2023-05-30 16:00:00+00:00,0.75,3.3
2023-05-30 17:00:00+00:00,0.29,2.9
2023-05-30 18:00:00+00:00,0.33,3.1
2023-05-31 05:00:00+00:00,0.0,0.17
2023-05-31 06:00:00+00:00,0.038,0.23
2023-05-31 07:00:00+00:00,0.096,0.96
2023-05-31 08:00:00+00:00,0.85,2.6
2023-05-31 09:00:00+00:00,0.14,1.5
2023-05-31 10:00:00+00:00,0.28,1.6
2023-05-31 11:00:00+00:00,0.49,2.5
2023-05-31 12:00:00+00:00,2.5,5.9
2023-05-31 13:00:00+00:00,0.66,3.2
2023-05-31 14:00:00+00:00,0.76,3.0
2023-05-31 15:00:00+00:00,0.83,3.2
2023-05-31 16:00:00+00:00,1.5,4.6
2023-05-31 17:00:00+00:00,3.3,7.2
2023-05-31 18:00:00+00:00,6.0,11.0
2023-06-01 05:00:00+00:00,1.5,5.1
2023-06-01 06:00:00+00:00,1.0,4.3
2023-06-01 07:00:00+00:00,1.0,4.2
2023-06-01 08:00:00+00:00,0.21,1.8
2023-06-01 09:00:00+00:00,0.58,1.9
2023-06-01 10:00:00+00:00,0.37,1.3
2023-06-01 11:00:00+00:00,1.3,2.9
2023-06-01 12:00:00+00:00,0.69,1.1
2023-06-01 13:00:00+00:00,0.0048,0.22
2023-06-01 14:00:00+00:00,0.15,1.4
2023-06-01 15:00:00+00:00,0.2,1.5
2023-06-01 16:00:00+00:00,0.18,1.5
2023-06-01 17:00:00+00:00,0.28,1.2
2023-06-01 18:00:00+00:00,1.9,3.0
2023-06-02 05:00:00+00:00,0.0,0.061
2023-06-02 06:00:00+00:00,0.084,0.53
2023-06-02 07:00:00+00:00,0.16,0.82
2023-06-02 08:00:00+00:00,0.18,0.75
2023-06-02 09:00:00+00:00,0.025,0.48
2023-06-02 10:00:00+00:00,0.025,0.31
2023-06-02 11:00:00+00:00,0.017,0.33
2023-06-02 12:00:00+00:00,0.079,0.52
2023-06-02 13:00:00+00:00,0.053,0.36
2023-06-02 14:00:00+00:00,0.012,0.32
2023-06-02 15:00:00+00:00,0.17,0.84
2023-06-02 16:00:00+00:00,0.43,1.4
2023-06-02 17:00:00+00:00,2.5,5.3
2023-06-02 18:00:00+00:00,4.6,8.6
2023-06-03 05:00:00+00:00,3.8,8.5
2023-06-03 06:00:00+00:00,3.8,8.2
2023-06-03 07:00:00+00:00,1.6,4.4
2023-06-03 08:00:00+00:00,0.55,2.9
2023-06-03 09:00:00+00:00,0.24,1.8
2023-06-03 10:00:00+00:00,0.061,0.97
2023-06-03 11:00:00+00:00,0.3,1.8
2023-06-03 12:00:00+00:00,0.13,1.2
2023-06-03 13:00:00+00:00,0.014,0.47
2023-06-03 14:00:00+00:00,0.32,0.69
2023-06-03 15:00:00+00:00,0.0,0.44
2023-06-03 16:00:00+00:00,0.18,1.1
2023-06-03 17:00:00+00:00,0.091,1.2
2023-06-03 18:00:00+00:00,2.6,5.8
2023-06-04 05:00:00+00:00,2.3,5.9
2023-06-04 06:00:00+00:00,1.8,4.9
2023-06-04 07:00:00+00:00,0.38,2.7
2023-06-04 08:00:00+00:00,0.22,2.2
2023-06-04 09:00:00+00:00,0.79,3.3
2023-06-04 10:00:00+00:00,0.36,2.1
2023-06-04 11:00:00+00:00,0.42,2.0
2023-06-04 12:00:00+00:00,0.32,2.1
2023-06-04 13:00:00+00:00,0.25,2.1
2023-06-04 14:00:00+00:00,0.39,2.7
2023-06-04 15:00:00+00:00,2.5,5.4
2023-06-04 16:00:00+00:00,1.2,3.7
2023-06-04 17:00:00+00:00,2.3,5.6
2023-06-04 18:00:00+00:00,2.5,5.5
2023-06-05 05:00:00+00:00,0.4,2.9
2023-06-05 06:00:00+00:00,0.62,2.3
2023-06-05 07:00:00+00:00,0.39,2.1
2023-06-05 08:00:00+00:00,0.15,1.7
2023-06-05 09:00:00+00:00,0.064,1.1
2023-06-05 10:00:00+00:00,0.2,1.3
2023-06-05 11:00:00+00:00,0.06,1.2
2023-06-05 12:00:00+00:00,0.04,0.84
2023-06-05 13:00:00+00:00,0.079,1.2
2023-06-05 14:00:00+00:00,0.025,1.2
2023-06-05 15:00:00+00:00,0.13,2.1
2023-06-05 16:00:00+00:00,0.47,3.0
2023-06-05 17:00:00+00:00,1.4,3.5
2023-06-06 06:00:00+00:00,1.4,4.8
2023-06-06 07:00:00+00:00,0.26,0.97
2023-06-06 08:00:00+00:00,0.024,0.029
2023-06-06 09:00:00+00:00,0.11,0.5
2023-06-06 10:00:00+00:00,0.031,1.0
2023-06-06 11:00:00+00:00,0.13,1.8
2023-06-06 12:00:00+00:00,1.9,5.5
2023-06-06 13:00:00+00:00,4.1,8.6
2023-06-06 14:00:00+00:00,2.8,6.3
2023-06-06 15:00:00+00:00,3.4,7.8
2023-06-06 16:00:00+00:00,3.2,7.3
2023-06-06 17:00:00+00:00,3.3,7.7
2023-06-06 18:00:00+00:00,0.8,3.0
2023-06-07 05:00:00+00:00,1.0,3.4
2023-06-07 06:00:00+00:00,0.85,2.8
2023-06-07 07:00:00+00:00,0.013,0.3
2023-06-07 08:00:00+00:00,0.18,0.91
2023-06-07 09:00:00+00:00,0.54,2.7
2023-06-07 10:00:00+00:00,0.58,2.7
2023-06-07 11:00:00+00:00,0.15,1.4
2023-06-07 12:00:00+00:00,0.2,1.3
2023-06-07 13:00:00+00:00,0.1,1.5
2023-06-07 14:00:00+00:00,0.11,0.89
2023-06-07 15:00:00+00:00,0.018,1.0
2023-06-07 16:00:00+00:00,0.5,1.6
2023-06-07 17:00:00+00:00,0.18,1.3
2023-06-07 18:00:00+00:00,0.17,1.7
2023-06-08 05:00:00+00:00,0.5,3.1
2023-06-08 06:00:00+00:00,2.0,5.3
2023-06-08 07:00:00+00:00,1.4,4.2
2023-06-08 08:00:00+00:00,11.0,17.0
2023-06-08 09:00:00+00:00,1.1,3.7
2023-06-08 10:00:00+00:00,0.58,3.0
2023-06-08 13:00:00+00:00,0.78,3.5
2023-06-08 15:00:00+00:00,1.4,4.1
2023-06-08 16:00:00+00:00,2.0,4.0
2023-06-09 06:00:00+00:00,1.0,5.3
2023-06-09 07:00:00+00:00,1.8,5.6
2023-06-09 08:00:00+00:00,3.3,7.6
2023-06-09 09:00:00+00:00,2.1,5.9
2023-06-09 10:00:00+00:00,1.9,5.8
2023-06-09 11:00:00+00:00,2.3,6.2
2023-06-09 12:00:00+00:00,2.5,6.4
2023-06-09 13:00:00+00:00,2.8,6.6
2023-06-09 14:00:00+00:00,2.7,6.5
2023-06-09 15:00:00+00:00,3.1,7.1
2023-06-09 16:00:00+00:00,3.3,7.2
2023-06-09 17:00:00+00:00,4.8,10.0
2023-06-09 18:00:00+00:00,5.2,10.0
2023-06-10 09:00:00+00:00,4.2,8.7
2023-06-10 10:00:00+00:00,4.8,10.0
2023-06-10 11:00:00+00:00,6.7,14.0
2023-06-10 12:00:00+00:00,13.0,22.0
2023-06-10 13:00:00+00:00,16.0,24.0
2023-06-10 14:00:00+00:00,17.0,25.0
2023-06-10 15:00:00+00:00,17.0,24.0
2023-06-10 16:00:00+00:00,12.0,21.0
2023-06-11 05:00:00+00:00,6.5,13.0
2023-06-11 11:00:00+00:00,6.3,12.0
2023-06-11 12:00:00+00:00,7.7,17.0
2023-06-11 14:00:00+00:00,16.0,24.0
2023-06-11 15:00:00+00:00,18.0,25.0
2023-06-12 07:00:00+00:00,24.0,37.0
2023-06-12 16:00:00+00:00,12.0,21.0
2023-06-12 17:00:00+00:00,14.0,23.0
2023-06-13 09:00:00+00:00,9.3,18.0
2023-06-13 10:00:00+00:00,7.6,16.0
2023-06-13 11:00:00+00:00,7.4,16.0
2023-06-13 16:00:00+00:00,5.6,11.0
2023-06-13 17:00:00+00:00,7.4,15.0
2023-06-13 18:00:00+00:00,7.5,16.0
2023-06-14 05:00:00+00:00,6.3,12.0
2023-06-14 06:00:00+00:00,3.5,6.6
2023-06-14 07:00:00+00:00,0.86,3.2
2023-06-14 08:00:00+00:00,0.22,2.0
2023-06-14 09:00:00+00:00,0.0,0.53
2023-06-14 10:00:00+00:00,0.017,0.28
2023-06-14 11:00:00+00:00,0.0,0.074
2023-06-14 12:00:00+00:00,0.0,0.12
2023-06-14 13:00:00+00:00,0.0091,0.6
2023-06-14 14:00:00+00:00,0.018,0.21
2023-06-14 15:00:00+00:00,0.0,0.0
2023-06-14 16:00:00+00:00,0.0077,0.17
2023-06-14 17:00:00+00:00,0.31,1.0
2023-06-14 18:00:00+00:00,0.4,2.8
2023-06-15 07:00:00+00:00,15.0,23.0
2023-06-15 08:00:00+00:00,4.2,8.2
2023-06-15 09:00:00+00:00,1.7,3.9
2023-06-15 10:00:00+00:00,4.2,7.5
2023-06-15 11:00:00+00:00,2.4,4.6
2023-06-15 12:00:00+00:00,2.5,4.5
2023-06-15 13:00:00+00:00,1.9,4.3
2023-06-15 14:00:00+00:00,1.5,3.7
2023-06-15 15:00:00+00:00,1.6,3.9
2023-06-16 06:00:00+00:00,7.2,16.0
2023-06-16 07:00:00+00:00,4.9,8.6
2023-06-16 08:00:00+00:00,4.9,8.6
2023-06-16 09:00:00+00:00,5.1,9.3
2023-06-16 10:00:00+00:00,3.3,6.4
2023-06-16 11:00:00+00:00,3.9,7.1
2023-06-16 12:00:00+00:00,4.1,7.2
2023-06-16 13:00:00+00:00,3.9,7.1
2023-06-16 14:00:00+00:00,3.7,6.4
2023-06-16 15:00:00+00:00,3.6,6.5
2023-06-17 07:00:00+00:00,8.6,18.0
2023-06-17 09:00:00+00:00,4.1,7.1
2023-06-17 11:00:00+00:00,3.0,5.9
2023-06-17 13:00:00+00:00,3.6,6.6
2023-06-17 14:00:00+00:00,4.5,7.9
2023-06-17 15:00:00+00:00,4.7,7.9
2023-06-17 16:00:00+00:00,5.1,8.9
2023-06-17 17:00:00+00:00,6.2,10.0
2023-06-17 18:00:00+00:00,5.2,8.2
2023-06-18 05:00:00+00:00,19.0,29.0
2023-06-18 06:00:00+00:00,19.0,28.0
2023-06-18 07:00:00+00:00,20.0,30.0
2023-06-18 08:00:00+00:00,19.0,28.0
2023-06-18 09:00:00+00:00,19.0,28.0
2023-06-18 10:00:00+00:00,19.0,29.0
2023-06-18 11:00:00+00:00,17.0,25.0
2023-06-18 12:00:00+00:00,19.0,30.0
2023-06-18 13:00:00+00:00,20.0,32.0
2023-06-18 14:00:00+00:00,21.0,33.0
2023-06-18 15:00:00+00:00,22.0,34.0
2023-06-18 16:00:00+00:00,23.0,37.0
2023-06-18 17:00:00+00:00,24.0,38.0
2023-06-18 18:00:00+00:00,23.0,35.0
2023-06-19 05:00:00+00:00,16.0,27.0
2023-06-19 06:00:00+00:00,12.0,24.0
2023-06-19 07:00:00+00:00,2.9,6.9
2023-06-19 08:00:00+00:00,0.6,4.4
2023-06-19 09:00:00+00:00,0.8,4.4
2023-06-19 10:00:00+00:00,0.93,4.0
2023-06-19 11:00:00+00:00,0.69,3.4
2023-06-19 12:00:00+00:00,0.013,0.66
2023-06-19 13:00:00+00:00,0.24,1.8
2023-06-19 14:00:00+00:00,0.18,1.8
2023-06-19 15:00:00+00:00,0.0,1.4
2023-06-19 16:00:00+00:00,0.61,3.0
2023-06-19 17:00:00+00:00,0.35,2.1
2023-06-20 05:00:00+00:00,4.9,10.0
2023-06-20 06:00:00+00:00,5.6,12.0
2023-06-20 07:00:00+00:00,7.4,18.0
2023-06-20 08:00:00+00:00,17.0,27.0
2023-06-20 09:00:00+00:00,17.0,25.0
2023-06-20 10:00:00+00:00,18.0,28.0
2023-06-20 11:00:00+00:00,15.0,25.0
2023-06-20 12:00:00+00:00,6.3,15.0
2023-06-20 13:00:00+00:00,2.6,6.1
2023-06-20 14:00:00+00:00,1.8,4.7
2023-06-20 15:00:00+00:00,1.3,4.6
2023-06-20 16:00:00+00:00,1.9,4.9
2023-06-20 17:00:00+00:00,3.3,6.8
2023-06-20 18:00:00+00:00,4.2,8.5
2023-06-21 05:00:00+00:00,8.0,18.0
2023-06-21 06:00:00+00:00,5.6,13.0
2023-06-21 07:00:00+00:00,3.7,8.0
2023-06-21 08:00:00+00:00,2.1,5.5
2023-06-21 09:00:00+00:00,0.41,1.9
2023-06-21 10:00:00+00:00,0.35,2.2
2023-06-21 11:00:00+00:00,1.3,3.4
2023-06-21 12:00:00+00:00,2.3,4.9
2023-06-21 13:00:00+00:00,2.2,5.4
2023-06-21 14:00:00+00:00,0.05,2.5
2023-06-21 15:00:00+00:00,1.3,4.6
2023-06-21 16:00:00+00:00,0.1,1.3
2023-06-21 17:00:00+00:00,0.13,2.2
2023-06-21 18:00:00+00:00,0.0,1.3
2023-06-22 05:00:00+00:00,3.1,7.2
2023-06-22 06:00:00+00:00,1.8,5.6
2023-06-22 07:00:00+00:00,1.1,4.7
2023-06-22 09:00:00+00:00,1.0,3.9
2023-06-22 12:00:00+00:00,2.0,5.3
2023-06-22 14:00:00+00:00,3.4,6.8
2023-06-22 15:00:00+00:00,5.9,12.0
2023-06-22 17:00:00+00:00,3.8,8.6
2023-06-22 18:00:00+00:00,3.5,7.9
2023-06-23 05:00:00+00:00,21.0,35.0
2023-06-23 06:00:00+00:00,21.0,34.0
2023-06-23 17:00:00+00:00,1.2,4.5
2023-06-24 08:00:00+00:00,0.1,1.6
2023-06-24 12:00:00+00:00,0.0,0.5
2023-06-24 14:00:00+00:00,0.7,2.5
2023-06-24 15:00:00+00:00,5.0,10.0
2023-06-24 16:00:00+00:00,0.68,2.7
2023-06-24 17:00:00+00:00,0.74,2.6
2023-06-25 07:00:00+00:00,0.0,0.3
2023-06-25 08:00:00+00:00,0.0,0.0
2023-06-25 09:00:00+00:00,0.0,0.6
2023-06-25 10:00:00+00:00,0.3,2.6
2023-06-25 12:00:00+00:00,0.6,3.6
2023-06-25 13:00:00+00:00,2.0,5.0
2023-06-25 14:00:00+00:00,2.4,5.3
2023-06-25 15:00:00+00:00,1.6,4.6
2023-06-25 16:00:00+00:00,0.71,2.8
2023-06-25 17:00:00+00:00,0.65,3.6
2023-06-25 18:00:00+00:00,0.1,2.1
2023-06-26 06:00:00+00:00,0.029,0.69
2023-06-26 07:00:00+00:00,0.018,0.23
2023-06-26 08:00:00+00:00,0.23,0.4
2023-06-26 09:00:00+00:00,0.0,0.0
2023-06-26 10:00:00+00:00,0.0,0.0
2023-06-26 12:00:00+00:00,0.0,0.0
2023-06-26 13:00:00+00:00,0.0,0.0
2023-06-26 14:00:00+00:00,0.0,0.0
2023-06-26 15:00:00+00:00,0.0,0.0
2023-06-26 16:00:00+00:00,0.033,0.08
2023-06-26 17:00:00+00:00,0.0,0.019
2023-06-26 18:00:00+00:00,0.0,0.0
2023-06-27 05:00:00+00:00,0.12,1.6
2023-06-27 06:00:00+00:00,0.26,2.4
2023-06-27 07:00:00+00:00,0.67,3.6
2023-06-27 08:00:00+00:00,0.71,3.5
2023-06-27 09:00:00+00:00,0.22,2.3
2023-06-27 10:00:00+00:00,0.52,3.2
2023-06-27 11:00:00+00:00,0.75,3.7
2023-06-27 12:00:00+00:00,2.5,5.9
2023-06-27 13:00:00+00:00,0.58,3.5
2023-06-27 14:00:00+00:00,1.3,4.6
2023-06-27 15:00:00+00:00,2.4,5.9
2023-06-27 16:00:00+00:00,3.8,7.9
2023-06-27 17:00:00+00:00,5.2,12.0
2023-06-27 18:00:00+00:00,9.0,18.0
2023-06-28 05:00:00+00:00,7.1,19.0
2023-06-28 06:00:00+00:00,5.8,17.0
2023-06-28 07:00:00+00:00,6.2,17.0
2023-06-28 08:00:00+00:00,2.2,6.9
2023-06-28 09:00:00+00:00,0.1,3.1
2023-06-28 12:00:00+00:00,0.0,0.0
2023-06-28 14:00:00+00:00,0.0,0.0
2023-06-28 15:00:00+00:00,0.1,0.5
2023-06-28 16:00:00+00:00,0.2,0.55
2023-06-28 17:00:00+00:00,0.25,2.5
2023-06-28 18:00:00+00:00,0.25,0.75
2023-06-29 05:00:00+00:00,0.0,0.1
2023-06-29 07:00:00+00:00,0.0,0.0
2023-06-29 08:00:00+00:00,0.2,0.4
2023-06-29 10:00:00+00:00,0.0,0.033
2023-06-29 12:00:00+00:00,0.0,0.0
2023-06-29 13:00:00+00:00,0.0,0.0
2023-06-29 14:00:00+00:00,0.0,0.0
2023-06-29 16:00:00+00:00,0.0,0.0
2023-06-29 17:00:00+00:00,0.0,0.0
2023-06-30 06:00:00+00:00,1.6,4.0
2023-06-30 07:00:00+00:00,2.0,4.7
2023-06-30 14:00:00+00:00,0.0,0.0
2023-06-30 15:00:00+00:00,2.4,4.0
2023-06-30 16:00:00+00:00,0.29,0.95
2023-06-30 17:00:00+00:00,1.7,3.9
2023-06-30 18:00:00+00:00,0.8,2.2
2023-07-01 05:00:00+00:00,0.0,0.0
2023-07-01 06:00:00+00:00,0.0,0.0
2023-07-01 07:00:00+00:00,0.0,0.0
2023-07-01 08:00:00+00:00,0.024,0.029
2023-07-01 09:00:00+00:00,0.0,0.0053
2023-07-01 10:00:00+00:00,0.31,0.47
2023-07-01 11:00:00+00:00,0.025,0.1
2023-07-01 12:00:00+00:00,0.0,0.5
2023-07-01 13:00:00+00:00,0.59,3.2
2023-07-01 14:00:00+00:00,4.2,11.0
2023-07-01 15:00:00+00:00,4.8,14.0
2023-07-01 16:00:00+00:00,4.9,13.0
2023-07-01 17:00:00+00:00,4.3,11.0
2023-07-01 18:00:00+00:00,3.7,9.1
2023-07-02 07:00:00+00:00,0.013,0.99
2023-07-02 08:00:00+00:00,0.0077,0.33
2023-07-02 09:00:00+00:00,0.0,0.025
2023-07-02 10:00:00+00:00,0.0,0.017
2023-07-02 11:00:00+00:00,0.071,0.25
2023-07-02 12:00:00+00:00,0.0,0.053
2023-07-02 13:00:00+00:00,0.0,0.033
2023-07-02 14:00:00+00:00,0.22,0.3
2023-07-02 15:00:00+00:00,0.0,0.011
