datetime,pm1,pm25
2023-01-10 19:00:00+00:00,0.039,0.41
2023-01-10 20:00:00+00:00,0.083,0.67
2023-01-10 21:00:00+00:00,0.2,0.88
2023-01-10 22:00:00+00:00,0.17,0.82
2023-01-10 23:00:00+00:00,0.25,1.1
2023-01-11 00:00:00+00:00,0.44,1.6
2023-01-11 01:00:00+00:00,0.52,2.2
2023-01-11 02:00:00+00:00,0.34,1.9
2023-01-11 03:00:00+00:00,0.39,1.8
2023-01-11 04:00:00+00:00,0.23,1.4
2023-01-11 05:00:00+00:00,0.19,1.4
2023-01-11 06:00:00+00:00,0.19,1.2
2023-01-11 07:00:00+00:00,0.38,1.6
2023-01-11 08:00:00+00:00,0.73,2.3
2023-01-11 09:00:00+00:00,0.71,2.3
2023-01-11 10:00:00+00:00,0.92,2.7
2023-01-11 11:00:00+00:00,2.1,4.4
2023-01-11 12:00:00+00:00,1.6,3.7
2023-01-11 13:00:00+00:00,0.54,1.8
2023-01-11 14:00:00+00:00,0.31,1.0
2023-01-11 15:00:00+00:00,1.0,2.0
2023-01-11 16:00:00+00:00,0.27,1.2
2023-01-11 17:00:00+00:00,0.7,2.3
2023-01-11 18:00:00+00:00,1.8,4.6
2023-01-11 19:00:00+00:00,2.0,5.1
2023-01-16 00:00:00+00:00,20.0,33.0
2023-01-16 01:00:00+00:00,22.0,35.0
2023-01-16 02:00:00+00:00,19.0,33.0
2023-01-16 03:00:00+00:00,17.0,33.0
2023-01-16 04:00:00+00:00,19.0,33.0
2023-01-16 05:00:00+00:00,9.9,18.0
2023-01-16 06:00:00+00:00,8.6,15.0
2023-01-16 07:00:00+00:00,4.7,8.7
2023-01-16 08:00:00+00:00,3.2,5.8
2023-01-16 09:00:00+00:00,0.88,1.8
2023-01-16 10:00:00+00:00,0.0,0.033
2023-01-16 11:00:00+00:00,0.0,0.0
2023-01-16 12:00:00+00:00,0.048,0.19
2023-01-16 13:00:00+00:00,0.11,0.41
2023-01-16 14:00:00+00:00,0.34,0.87
2023-01-16 15:00:00+00:00,0.013,0.15
2023-01-16 16:00:00+00:00,1.3,2.4
2023-01-16 17:00:00+00:00,2.8,4.7
2023-01-16 18:00:00+00:00,5.3,8.5
2023-01-16 19:00:00+00:00,3.9,6.2
2023-01-16 20:00:00+00:00,0.3,0.85
2023-01-16 21:00:00+00:00,0.12,0.69
2023-01-16 22:00:00+00:00,4.1,6.6
2023-01-16 23:00:00+00:00,3.8,6.3
2023-01-17 00:00:00+00:00,1.3,2.5
2023-01-17 01:00:00+00:00,2.0,3.8
2023-01-17 02:00:00+00:00,2.0,3.8
2023-01-17 03:00:00+00:00,16.0,27.0
2023-01-17 04:00:00+00:00,14.0,25.0
2023-01-17 05:00:00+00:00,6.3,12.0
2023-01-17 06:00:00+00:00,0.018,0.35
2023-01-17 07:00:00+00:00,8.5,15.0
2023-01-17 08:00:00+00:00,17.0,27.0
2023-01-17 09:00:00+00:00,14.0,23.0
2023-01-17 10:00:00+00:00,5.1,8.4
2023-01-17 11:00:00+00:00,0.18,0.78
2023-01-17 12:00:00+00:00,1.3,2.4
2023-01-17 13:00:00+00:00,0.95,1.9
2023-01-17 14:00:00+00:00,0.76,1.7
2023-01-17 15:00:00+00:00,3.0,4.8
2023-01-17 16:00:00+00:00,5.0,8.1
2023-01-17 17:00:00+00:00,5.3,8.2
2023-01-17 18:00:00+00:00,2.6,4.2
2023-01-17 19:00:00+00:00,2.2,3.5
2023-01-17 20:00:00+00:00,4.9,8.0
2023-01-17 21:00:00+00:00,5.0,8.3
2023-01-17 22:00:00+00:00,1.8,3.1
2023-01-17 23:00:00+00:00,0.28,0.87
2023-01-18 00:00:00+00:00,1.6,2.8
2023-01-18 01:00:00+00:00,1.6,3.0
2023-01-18 02:00:00+00:00,0.28,0.5
2023-01-18 03:00:00+00:00,0.0,0.0
2023-01-18 04:00:00+00:00,0.0034,0.038
2023-01-18 05:00:00+00:00,0.0,0.019
2023-01-18 06:00:00+00:00,0.0,0.0071
2023-01-18 07:00:00+00:00,0.0,0.028
2023-01-18 08:00:00+00:00,0.004,0.088
2023-01-18 09:00:00+00:00,0.021,0.24
2023-01-18 10:00:00+00:00,0.041,0.41
2023-01-18 11:00:00+00:00,0.4,0.98
2023-01-18 12:00:00+00:00,0.34,1.1
2023-01-18 13:00:00+00:00,0.33,1.2
2023-01-18 14:00:00+00:00,1.0,2.3
2023-01-18 15:00:00+00:00,1.3,2.7
2023-01-18 16:00:00+00:00,1.1,2.3
2023-01-18 17:00:00+00:00,3.6,5.6
2023-01-18 18:00:00+00:00,1.6,2.7
2023-01-18 19:00:00+00:00,2.0,3.3
2023-01-18 20:00:00+00:00,1.8,3.2
2023-01-18 21:00:00+00:00,1.6,2.7
2023-01-18 22:00:00+00:00,0.75,1.9
2023-01-18 23:00:00+00:00,1.2,2.4
2023-01-19 00:00:00+00:00,4.5,7.6
2023-01-19 01:00:00+00:00,5.9,9.7
2023-01-19 02:00:00+00:00,1.4,2.8
2023-01-19 03:00:00+00:00,2.7,4.8
2023-01-19 04:00:00+00:00,2.5,4.5
2023-01-19 05:00:00+00:00,1.3,2.3
2023-01-19 06:00:00+00:00,4.2,7.0
2023-01-19 07:00:00+00:00,9.5,16.0
2023-01-19 08:00:00+00:00,13.0,21.0
2023-01-19 09:00:00+00:00,16.0,25.0
2023-01-19 10:00:00+00:00,8.0,12.0
2023-01-19 11:00:00+00:00,0.81,1.7
2023-01-19 12:00:00+00:00,3.2,5.0
2023-01-19 13:00:00+00:00,3.1,4.7
2023-01-19 14:00:00+00:00,0.57,1.4
2023-01-19 15:00:00+00:00,0.36,1.0
2023-01-19 16:00:00+00:00,0.42,1.2
2023-01-19 17:00:00+00:00,1.3,2.6
2023-01-19 18:00:00+00:00,2.9,5.0
2023-01-19 19:00:00+00:00,2.2,4.1
2023-01-19 20:00:00+00:00,0.93,2.3
2023-01-19 21:00:00+00:00,1.3,2.8
2023-01-19 22:00:00+00:00,0.82,2.2
2023-01-19 23:00:00+00:00,0.22,0.92
2023-01-20 00:00:00+00:00,0.4,1.3
2023-01-20 01:00:00+00:00,0.24,0.91
2023-01-20 02:00:00+00:00,0.15,0.72
2023-01-20 03:00:00+00:00,0.041,0.34
2023-01-20 04:00:00+00:00,0.024,0.23
2023-01-20 05:00:00+00:00,0.024,0.18
2023-01-20 06:00:00+00:00,0.03,0.2
2023-01-20 07:00:00+00:00,0.11,0.56
2023-01-20 08:00:00+00:00,0.34,1.1
2023-01-20 09:00:00+00:00,0.38,1.2
2023-01-20 10:00:00+00:00,0.22,1.0
2023-01-20 11:00:00+00:00,0.36,1.1
2023-01-20 12:00:00+00:00,0.26,1.0
2023-01-20 13:00:00+00:00,0.68,1.6
2023-01-20 14:00:00+00:00,1.5,2.7
2023-01-20 15:00:00+00:00,1.1,2.3
2023-01-20 16:00:00+00:00,1.2,2.4
2023-01-20 17:00:00+00:00,1.3,2.5
2023-01-20 18:00:00+00:00,1.2,2.3
2023-01-20 19:00:00+00:00,5.7,9.2
2023-01-20 20:00:00+00:00,9.9,15.0
2023-01-20 21:00:00+00:00,18.0,27.0
2023-01-20 22:00:00+00:00,20.0,30.0
2023-01-20 23:00:00+00:00,21.0,31.0
2023-01-21 00:00:00+00:00,21.0,31.0
2023-01-21 01:00:00+00:00,20.0,30.0
2023-01-21 02:00:00+00:00,19.0,28.0
2023-01-21 03:00:00+00:00,16.0,25.0
2023-01-21 04:00:00+00:00,15.0,23.0
2023-01-21 05:00:00+00:00,15.0,24.0
2023-01-21 06:00:00+00:00,21.0,34.0
2023-01-21 07:00:00+00:00,21.0,34.0
2023-01-21 08:00:00+00:00,26.0,42.0
2023-01-21 09:00:00+00:00,27.0,44.0
2023-01-21 10:00:00+00:00,27.0,45.0
2023-01-21 11:00:00+00:00,34.0,55.0
2023-01-21 12:00:00+00:00,33.0,53.0
2023-01-21 13:00:00+00:00,29.0,47.0
2023-01-21 14:00:00+00:00,20.0,32.0
2023-01-21 15:00:00+00:00,28.0,44.0
2023-01-21 16:00:00+00:00,33.0,53.0
2023-01-21 17:00:00+00:00,41.0,66.0
2023-01-21 18:00:00+00:00,45.0,72.0
2023-01-21 19:00:00+00:00,51.0,84.0
2023-01-21 20:00:00+00:00,52.0,85.0
2023-01-21 21:00:00+00:00,40.0,64.0
2023-01-21 22:00:00+00:00,31.0,49.0
2023-01-21 23:00:00+00:00,32.0,51.0
2023-01-23 00:00:00+00:00,45.0,73.0
2023-01-23 01:00:00+00:00,47.0,76.0
2023-01-23 02:00:00+00:00,49.0,79.0
2023-01-23 03:00:00+00:00,41.0,65.0
2023-01-23 04:00:00+00:00,41.0,66.0
2023-01-23 05:00:00+00:00,45.0,72.0
2023-01-23 06:00:00+00:00,43.0,68.0
2023-01-23 07:00:00+00:00,40.0,64.0
2023-01-23 08:00:00+00:00,45.0,71.0
2023-01-23 09:00:00+00:00,48.0,76.0
2023-01-23 10:00:00+00:00,46.0,71.0
2023-01-23 11:00:00+00:00,45.0,70.0
2023-01-23 12:00:00+00:00,55.0,85.0
2023-01-23 13:00:00+00:00,61.0,93.0
2023-01-23 14:00:00+00:00,58.0,87.0
2023-01-23 15:00:00+00:00,54.0,82.0
2023-01-23 16:00:00+00:00,54.0,83.0
2023-01-23 17:00:00+00:00,56.0,87.0
2023-01-23 18:00:00+00:00,60.0,94.0
2023-01-23 19:00:00+00:00,47.0,74.0
2023-01-23 20:00:00+00:00,28.0,44.0
2023-01-23 21:00:00+00:00,25.0,39.0
2023-01-23 22:00:00+00:00,26.0,41.0
2023-01-23 23:00:00+00:00,27.0,42.0
2023-01-24 00:00:00+00:00,23.0,35.0
2023-01-24 01:00:00+00:00,20.0,32.0
2023-01-24 02:00:00+00:00,18.0,30.0
2023-01-24 03:00:00+00:00,22.0,35.0
2023-01-24 04:00:00+00:00,23.0,38.0
2023-01-24 05:00:00+00:00,25.0,41.0
2023-01-24 06:00:00+00:00,10.0,18.0
2023-01-24 07:00:00+00:00,9.3,16.0
2023-01-24 08:00:00+00:00,7.8,13.0
2023-01-24 09:00:00+00:00,9.6,15.0
2023-01-24 10:00:00+00:00,13.0,22.0
2023-01-24 11:00:00+00:00,18.0,30.0
2023-01-24 12:00:00+00:00,21.0,35.0
2023-01-24 13:00:00+00:00,20.0,35.0
2023-01-24 14:00:00+00:00,19.0,31.0
2023-01-24 15:00:00+00:00,6.9,11.0
2023-01-24 16:00:00+00:00,9.3,16.0
2023-01-24 17:00:00+00:00,14.0,24.0
2023-01-24 18:00:00+00:00,13.0,23.0
2023-01-24 19:00:00+00:00,17.0,30.0
2023-01-24 20:00:00+00:00,17.0,31.0
2023-01-24 21:00:00+00:00,16.0,28.0
2023-01-24 22:00:00+00:00,11.0,19.0
2023-01-24 23:00:00+00:00,9.6,17.0
2023-01-25 00:00:00+00:00,9.5,17.0
2023-01-25 01:00:00+00:00,10.0,18.0
2023-01-25 02:00:00+00:00,8.8,16.0
2023-01-25 03:00:00+00:00,6.6,12.0
2023-01-25 04:00:00+00:00,1.9,3.3
2023-01-25 05:00:00+00:00,1.2,2.4
2023-01-25 06:00:00+00:00,0.65,1.5
2023-01-25 07:00:00+00:00,1.6,3.1
2023-01-25 08:00:00+00:00,3.5,6.6
2023-01-25 09:00:00+00:00,3.3,5.9
2023-01-25 10:00:00+00:00,2.3,4.6
2023-01-25 11:00:00+00:00,2.4,4.7
2023-01-25 12:00:00+00:00,2.8,5.4
2023-01-25 13:00:00+00:00,0.091,0.45
2023-01-25 14:00:00+00:00,0.38,0.98
2023-01-25 15:00:00+00:00,0.62,1.4
2023-01-25 16:00:00+00:00,0.18,0.84
2023-01-25 17:00:00+00:00,0.14,0.85
2023-01-25 18:00:00+00:00,0.59,1.9
2023-01-25 19:00:00+00:00,0.9,2.4
2023-01-25 20:00:00+00:00,1.0,2.6
2023-01-25 21:00:00+00:00,3.9,7.2
2023-01-25 22:00:00+00:00,2.6,5.2
2023-01-25 23:00:00+00:00,1.7,3.8
2023-01-26 00:00:00+00:00,0.37,1.3
2023-01-26 01:00:00+00:00,0.0083,0.28
2023-01-26 02:00:00+00:00,0.038,0.14
2023-01-26 03:00:00+00:00,0.027,0.1
2023-01-26 04:00:00+00:00,0.02,0.12
2023-01-26 05:00:00+00:00,0.01,0.1
2023-01-26 06:00:00+00:00,0.031,0.25
2023-01-26 07:00:00+00:00,0.079,0.38
2023-01-26 08:00:00+00:00,0.056,0.49
2023-01-26 09:00:00+00:00,0.1,0.66
2023-01-26 10:00:00+00:00,0.18,1.1
2023-01-26 11:00:00+00:00,0.067,0.55
2023-01-26 12:00:00+00:00,0.075,0.52
2023-01-26 13:00:00+00:00,0.97,1.8
2023-01-26 14:00:00+00:00,0.94,1.9
2023-01-26 15:00:00+00:00,0.54,1.5
2023-01-26 16:00:00+00:00,3.2,5.2
2023-01-26 17:00:00+00:00,2.0,3.4
2023-01-26 18:00:00+00:00,2.0,3.3
2023-01-26 19:00:00+00:00,1.8,3.2
2023-01-26 20:00:00+00:00,1.1,2.0
2023-01-26 21:00:00+00:00,1.2,2.2
2023-01-26 22:00:00+00:00,0.85,1.6
2023-01-26 23:00:00+00:00,1.3,2.3
2023-01-27 00:00:00+00:00,1.2,2.2
2023-01-27 01:00:00+00:00,1.2,2.4
2023-01-27 02:00:00+00:00,1.6,3.0
2023-01-27 03:00:00+00:00,2.0,3.9
2023-01-27 04:00:00+00:00,1.5,3.3
2023-01-27 05:00:00+00:00,1.7,3.8
2023-01-27 06:00:00+00:00,2.1,4.7
2023-01-27 07:00:00+00:00,3.1,6.0
2023-01-27 08:00:00+00:00,1.3,3.1
2023-01-27 09:00:00+00:00,2.2,4.2
2023-01-27 10:00:00+00:00,2.4,4.1
2023-01-27 11:00:00+00:00,0.54,1.2
2023-01-27 12:00:00+00:00,1.0,1.9
2023-01-27 13:00:00+00:00,2.4,3.6
2023-01-27 14:00:00+00:00,0.97,1.7
2023-01-27 15:00:00+00:00,1.0,1.8
2023-01-27 16:00:00+00:00,1.1,1.9
2023-01-27 17:00:00+00:00,2.6,4.1
2023-01-27 18:00:00+00:00,8.1,12.0
2023-01-27 19:00:00+00:00,5.6,8.0
2023-01-27 20:00:00+00:00,8.9,13.0
2023-01-27 21:00:00+00:00,12.0,18.0
2023-01-27 22:00:00+00:00,5.2,8.1
2023-01-27 23:00:00+00:00,0.8,1.5
2023-01-28 00:00:00+00:00,0.77,1.5
2023-01-28 01:00:00+00:00,6.0,9.9
2023-01-28 02:00:00+00:00,15.0,23.0
2023-01-28 03:00:00+00:00,18.0,28.0
2023-01-28 04:00:00+00:00,6.6,11.0
2023-01-28 05:00:00+00:00,4.3,7.6
2023-01-28 06:00:00+00:00,2.8,5.1
2023-01-28 07:00:00+00:00,3.0,5.3
2023-01-28 08:00:00+00:00,1.7,3.2
2023-01-28 09:00:00+00:00,1.3,2.5
2023-01-28 10:00:00+00:00,1.3,2.3
2023-01-28 11:00:00+00:00,2.1,3.4
2023-01-28 12:00:00+00:00,3.7,5.7
2023-01-28 13:00:00+00:00,4.0,5.7
2023-01-28 14:00:00+00:00,2.3,3.6
2023-01-28 15:00:00+00:00,2.0,3.3
2023-01-28 16:00:00+00:00,3.6,5.8
2023-01-28 17:00:00+00:00,4.0,6.5
2023-01-28 18:00:00+00:00,3.7,6.3
2023-01-28 19:00:00+00:00,5.2,8.4
2023-01-28 20:00:00+00:00,1.8,3.2
2023-01-28 21:00:00+00:00,1.3,2.3
2023-01-28 22:00:00+00:00,3.3,5.1
2023-01-28 23:00:00+00:00,1.3,2.2
2023-01-29 00:00:00+00:00,0.97,1.9
2023-01-29 01:00:00+00:00,1.8,3.3
2023-01-29 02:00:00+00:00,0.47,1.3
2023-01-29 03:00:00+00:00,1.6,3.3
2023-01-29 04:00:00+00:00,2.6,4.7
2023-01-29 05:00:00+00:00,4.2,7.5
2023-01-29 06:00:00+00:00,4.2,7.1
2023-01-29 07:00:00+00:00,1.8,3.1
2023-01-29 08:00:00+00:00,0.78,1.7
2023-01-29 09:00:00+00:00,1.5,2.8
2023-01-29 10:00:00+00:00,1.5,2.8
2023-01-29 11:00:00+00:00,0.5,1.3
2023-01-29 12:00:00+00:00,0.5,1.2
2023-01-29 13:00:00+00:00,0.24,0.62
2023-01-29 14:00:00+00:00,2.3,4.0
2023-01-29 15:00:00+00:00,2.9,4.7
2023-01-29 16:00:00+00:00,3.3,5.1
2023-01-29 17:00:00+00:00,3.3,4.8
2023-01-29 18:00:00+00:00,2.1,3.4
2023-01-29 19:00:00+00:00,2.3,3.7
2023-01-29 20:00:00+00:00,2.6,4.2
2023-01-29 21:00:00+00:00,1.5,2.8
2023-01-29 22:00:00+00:00,0.58,2.3
2023-01-29 23:00:00+00:00,0.85,3.2
2023-01-30 00:00:00+00:00,0.27,1.7
2023-01-30 01:00:00+00:00,0.64,2.3
2023-01-30 02:00:00+00:00,0.44,2.0
2023-01-30 03:00:00+00:00,0.4,1.8
2023-01-30 04:00:00+00:00,0.27,1.8
2023-01-30 05:00:00+00:00,0.32,1.8
2023-01-30 06:00:00+00:00,0.32,2.0
2023-01-30 07:00:00+00:00,0.57,2.5
2023-01-30 08:00:00+00:00,0.78,2.9
2023-01-30 09:00:00+00:00,0.76,2.9
2023-01-30 10:00:00+00:00,0.65,2.6
2023-01-30 11:00:00+00:00,0.6,2.4
2023-01-30 12:00:00+00:00,0.91,3.1
2023-01-30 13:00:00+00:00,0.7,2.5
2023-01-30 14:00:00+00:00,0.72,2.5
2023-01-30 15:00:00+00:00,0.77,2.6
2023-01-30 16:00:00+00:00,1.8,4.2
2023-01-30 17:00:00+00:00,2.1,4.6
2023-01-30 18:00:00+00:00,3.6,6.3
2023-01-30 19:00:00+00:00,4.4,7.4
2023-01-30 20:00:00+00:00,2.8,5.2
2023-01-30 21:00:00+00:00,0.97,2.6
2023-01-30 22:00:00+00:00,2.5,4.6
2023-01-30 23:00:00+00:00,6.2,9.8
2023-01-31 00:00:00+00:00,4.8,8.0
2023-01-31 01:00:00+00:00,2.8,4.9
2023-01-31 02:00:00+00:00,3.3,5.2
2023-01-31 03:00:00+00:00,1.4,2.6
2023-01-31 04:00:00+00:00,0.058,0.29
2023-01-31 05:00:00+00:00,1.4,2.7
2023-01-31 06:00:00+00:00,0.21,0.73
2023-01-31 07:00:00+00:00,0.5,1.8
2023-01-31 08:00:00+00:00,1.6,4.1
2023-01-31 09:00:00+00:00,1.1,3.8
2023-01-31 10:00:00+00:00,0.9,3.2
2023-01-31 11:00:00+00:00,0.63,2.5
2023-01-31 12:00:00+00:00,0.69,2.7
2023-01-31 13:00:00+00:00,0.83,2.9
2023-01-31 14:00:00+00:00,0.9,3.0
2023-01-31 15:00:00+00:00,1.2,3.6
2023-01-31 16:00:00+00:00,1.3,4.0
2023-01-31 17:00:00+00:00,1.3,3.9
2023-01-31 18:00:00+00:00,1.5,3.9
2023-01-31 19:00:00+00:00,1.7,4.0
2023-01-31 20:00:00+00:00,1.2,3.2
2023-01-31 21:00:00+00:00,1.1,3.1
2023-01-31 22:00:00+00:00,1.6,3.5
2023-01-31 23:00:00+00:00,1.8,4.0
2023-02-01 00:00:00+00:00,1.4,3.2
2023-02-01 01:00:00+00:00,1.2,3.0
2023-02-01 02:00:00+00:00,0.99,2.7
2023-02-01 03:00:00+00:00,0.51,1.8
2023-02-01 04:00:00+00:00,0.58,2.2
2023-02-01 05:00:00+00:00,0.64,2.2
2023-02-01 06:00:00+00:00,0.56,2.1
2023-02-01 07:00:00+00:00,0.73,2.5
2023-02-01 08:00:00+00:00,0.68,2.3
2023-02-01 09:00:00+00:00,0.64,2.2
2023-02-01 10:00:00+00:00,0.87,2.7
2023-02-01 11:00:00+00:00,0.53,2.2
2023-02-01 12:00:00+00:00,0.31,1.7
2023-02-01 13:00:00+00:00,0.69,2.4
2023-02-01 14:00:00+00:00,0.38,1.5
2023-02-01 15:00:00+00:00,1.3,3.4
2023-02-01 16:00:00+00:00,1.4,3.3
2023-02-01 17:00:00+00:00,1.8,4.1
2023-02-01 18:00:00+00:00,2.6,5.0
2023-02-01 19:00:00+00:00,2.6,4.8
2023-02-01 20:00:00+00:00,2.0,3.7
2023-02-01 21:00:00+00:00,2.4,4.4
2023-02-01 22:00:00+00:00,1.9,3.2
2023-02-01 23:00:00+00:00,2.2,4.2
2023-02-14 00:00:00+00:00,53.0,88.0
2023-02-14 01:00:00+00:00,47.0,80.0
2023-02-14 02:00:00+00:00,51.0,86.0
2023-02-14 03:00:00+00:00,53.0,91.0
2023-02-14 04:00:00+00:00,42.0,72.0
2023-02-14 05:00:00+00:00,41.0,71.0
2023-02-14 06:00:00+00:00,39.0,65.0
2023-02-14 07:00:00+00:00,38.0,62.0
2023-02-14 08:00:00+00:00,47.0,81.0
2023-02-14 09:00:00+00:00,47.0,80.0
2023-02-14 10:00:00+00:00,43.0,71.0
2023-02-14 11:00:00+00:00,36.0,59.0
2023-02-14 12:00:00+00:00,31.0,48.0
2023-02-14 13:00:00+00:00,33.0,53.0
2023-02-14 14:00:00+00:00,32.0,51.0
2023-02-14 15:00:00+00:00,39.0,65.0
2023-02-14 16:00:00+00:00,41.0,70.0
2023-02-14 17:00:00+00:00,46.0,77.0
2023-02-14 18:00:00+00:00,66.0,110.0
2023-02-14 19:00:00+00:00,61.0,100.0
2023-02-14 20:00:00+00:00,59.0,99.0
2023-02-14 21:00:00+00:00,59.0,99.0
2023-02-14 22:00:00+00:00,60.0,100.0
2023-02-14 23:00:00+00:00,58.0,97.0
2023-02-15 00:00:00+00:00,57.0,97.0
2023-02-15 01:00:00+00:00,58.0,98.0
2023-02-15 02:00:00+00:00,50.0,84.0
2023-02-15 03:00:00+00:00,34.0,55.0
2023-02-15 04:00:00+00:00,30.0,48.0
2023-02-15 05:00:00+00:00,26.0,41.0
2023-02-15 06:00:00+00:00,22.0,36.0
2023-02-15 07:00:00+00:00,25.0,41.0
2023-02-15 08:00:00+00:00,25.0,40.0
2023-02-15 09:00:00+00:00,21.0,34.0
2023-02-15 10:00:00+00:00,21.0,33.0
2023-02-15 11:00:00+00:00,22.0,35.0
2023-02-15 12:00:00+00:00,22.0,35.0
2023-02-15 13:00:00+00:00,25.0,41.0
2023-02-15 14:00:00+00:00,22.0,36.0
2023-02-15 15:00:00+00:00,18.0,30.0
2023-02-15 16:00:00+00:00,14.0,22.0
2023-02-15 17:00:00+00:00,16.0,25.0
2023-02-15 18:00:00+00:00,20.0,31.0
2023-02-15 19:00:00+00:00,12.0,18.0
2023-02-15 20:00:00+00:00,6.6,10.0
2023-02-15 21:00:00+00:00,6.5,9.6
2023-02-15 22:00:00+00:00,6.4,9.4
2023-02-15 23:00:00+00:00,3.1,4.9
2023-03-19 00:00:00+00:00,0.13,0.97
2023-03-19 01:00:00+00:00,0.08,0.75
2023-03-19 02:00:00+00:00,0.028,0.4
2023-03-19 03:00:00+00:00,0.87,2.2
2023-03-19 04:00:00+00:00,0.6,1.6
2023-03-19 05:00:00+00:00,1.7,3.3
2023-03-19 06:00:00+00:00,1.8,3.8
2023-03-19 07:00:00+00:00,2.2,4.5
2023-03-19 08:00:00+00:00,0.96,2.3
2023-03-19 09:00:00+00:00,0.0042,0.029
2023-03-19 10:00:00+00:00,0.4,0.92
2023-03-19 11:00:00+00:00,0.53,1.4
2023-03-19 12:00:00+00:00,0.3,0.72
2023-03-19 13:00:00+00:00,0.24,0.64
2023-03-19 14:00:00+00:00,0.026,0.33
2023-03-19 15:00:00+00:00,0.25,0.99
2023-03-19 16:00:00+00:00,1.6,2.7
2023-03-19 17:00:00+00:00,1.6,3.0
2023-03-19 18:00:00+00:00,1.2,2.4
2023-03-19 19:00:00+00:00,1.6,3.1
2023-03-19 20:00:00+00:00,3.7,6.1
2023-03-19 21:00:00+00:00,4.1,6.4
2023-03-19 22:00:00+00:00,5.6,8.5
2023-03-19 23:00:00+00:00,5.2,7.8
2023-03-20 00:00:00+00:00,2.4,3.8
2023-03-20 01:00:00+00:00,1.7,2.7
2023-03-20 02:00:00+00:00,0.24,0.62
2023-03-20 03:00:00+00:00,0.028,0.2
2023-03-20 04:00:00+00:00,0.0071,0.14
2023-03-20 05:00:00+00:00,0.041,0.31
2023-03-20 06:00:00+00:00,0.58,1.1
2023-03-20 07:00:00+00:00,0.5,1.1
2023-03-20 08:00:00+00:00,1.3,2.3
2023-03-20 09:00:00+00:00,2.9,4.8
2023-03-20 10:00:00+00:00,2.1,3.5
2023-03-20 11:00:00+00:00,3.3,5.1
2023-03-20 12:00:00+00:00,6.6,11.0
2023-03-20 13:00:00+00:00,9.8,16.0
2023-03-20 14:00:00+00:00,11.0,16.0
2023-03-20 15:00:00+00:00,8.3,11.0
2023-03-20 16:00:00+00:00,2.6,4.0
2023-03-20 17:00:00+00:00,1.3,2.0
2023-03-21 00:00:00+00:00,2.8,4.3
2023-03-21 01:00:00+00:00,2.2,3.7
2023-03-21 02:00:00+00:00,2.7,4.6
2023-03-21 03:00:00+00:00,2.7,4.6
2023-03-21 04:00:00+00:00,1.7,2.9
2023-03-21 05:00:00+00:00,0.41,0.98
2023-03-21 06:00:00+00:00,0.0059,0.15
2023-03-21 07:00:00+00:00,0.035,0.3
2023-03-21 08:00:00+00:00,0.11,0.48
2023-03-21 09:00:00+00:00,0.06,0.33
2023-03-21 10:00:00+00:00,0.025,0.28
2023-03-21 11:00:00+00:00,0.073,0.4
2023-03-21 12:00:00+00:00,0.16,0.57
2023-03-21 13:00:00+00:00,0.083,0.48
2023-03-21 14:00:00+00:00,0.24,0.94
2023-03-21 15:00:00+00:00,0.02,0.09
2023-03-21 16:00:00+00:00,0.08,0.35
2023-03-21 17:00:00+00:00,0.6,1.6
2023-03-21 18:00:00+00:00,1.2,2.4
2023-03-21 19:00:00+00:00,1.4,2.8
2023-03-21 20:00:00+00:00,1.0,2.3
2023-03-21 21:00:00+00:00,1.8,3.7
2023-03-21 22:00:00+00:00,2.3,4.3
2023-03-21 23:00:00+00:00,0.4,1.3
2023-03-22 00:00:00+00:00,0.18,0.83
2023-03-22 01:00:00+00:00,0.06,0.37
2023-03-22 02:00:00+00:00,0.0,0.13
2023-03-22 03:00:00+00:00,0.0,0.025
2023-03-22 04:00:00+00:00,0.017,0.017
2023-03-22 05:00:00+00:00,1.1,2.3
2023-03-22 06:00:00+00:00,1.0,3.3
2023-03-22 07:00:00+00:00,0.74,2.6
2023-03-22 08:00:00+00:00,0.61,2.2
2023-03-22 09:00:00+00:00,1.2,3.6
2023-03-22 10:00:00+00:00,1.2,3.3
2023-03-22 11:00:00+00:00,0.83,2.7
2023-03-22 12:00:00+00:00,0.76,2.5
2023-03-22 13:00:00+00:00,1.7,4.0
2023-03-22 14:00:00+00:00,1.7,3.9
2023-03-22 15:00:00+00:00,1.1,2.9
2023-03-22 16:00:00+00:00,1.2,3.0
2023-03-22 17:00:00+00:00,1.0,2.7
2023-03-22 18:00:00+00:00,1.3,3.0
2023-03-22 19:00:00+00:00,2.2,4.4
2023-03-22 20:00:00+00:00,1.7,3.7
2023-03-22 21:00:00+00:00,2.9,5.4
2023-03-22 22:00:00+00:00,0.43,1.1
2023-03-22 23:00:00+00:00,0.19,0.79
2023-03-24 00:00:00+00:00,0.93,2.4
2023-03-24 01:00:00+00:00,0.53,1.8
2023-03-24 02:00:00+00:00,0.18,1.3
2023-03-24 03:00:00+00:00,0.27,1.5
2023-03-24 04:00:00+00:00,0.28,1.4
2023-03-24 05:00:00+00:00,0.16,1.2
2023-03-24 06:00:00+00:00,0.11,1.0
2023-03-24 07:00:00+00:00,0.12,0.97
2023-03-24 08:00:00+00:00,0.19,1.2
2023-03-24 09:00:00+00:00,0.52,2.1
2023-03-24 10:00:00+00:00,0.42,1.7
2023-03-24 11:00:00+00:00,1.0,2.4
